"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"3984",527600999,16,1242,347181,357.738470711243,49.7497346,7.4396553,279122.825365683
"3985",527600999,3,0,533434,0,49.7497346,7.4396553,279122.825365683
"3986",527600999,9,63,836656,7.52997647778776,49.7497346,7.4396553,279122.825365683
"3987",527600999,6,1,577643,0.173117306017731,49.7497346,7.4396553,279122.825365683
"3988",527600999,18,414,135280,306.031933767002,49.7497346,7.4396553,279122.825365683
"3989",527600999,7,5,541487,0.923383202182139,49.7497346,7.4396553,279122.825365683
"3990",527600999,4,0,588259,0,49.7497346,7.4396553,279122.825365683
"3991",527600999,11,453,780853,58.0134801300629,49.7497346,7.4396553,279122.825365683
"3992",527600999,2,0,464979,0,49.7497346,7.4396553,279122.825365683
"3993",527600999,10,200,878152,22.7751004381929,49.7497346,7.4396553,279122.825365683
"3994",527601199,16,7372,1555461,473.943094683827,51.4785568,7.5533645,198074.919972319
"3995",527601199,5,12,2697604,0.444839198043894,51.4785568,7.5533645,198074.919972319
"3996",527601199,1,8,1902465,0.420507078973858,51.4785568,7.5533645,198074.919972319
"3997",527601199,18,2237,544947,410.498635647136,51.4785568,7.5533645,198074.919972319
"3998",527601199,12,4420,2868708,154.076329832106,51.4785568,7.5533645,198074.919972319
"3999",527601199,9,356,3634199,9.79583121342557,51.4785568,7.5533645,198074.919972319
"4000",527601199,6,19,2623801,0.724140283504732,51.4785568,7.5533645,198074.919972319
"4001",527601199,2,0,2067319,0,51.4785568,7.5533645,198074.919972319
"4002",527601199,14,7758,2224847,348.698135197611,51.4785568,7.5533645,198074.919972319
"4003",527601199,4,8,2550932,0.313610868498259,51.4785568,7.5533645,198074.919972319
"4004",527601199,15,9205,2346629,392.264819023373,51.4785568,7.5533645,198074.919972319
"4005",527601199,7,32,2543012,1.25835033417066,51.4785568,7.5533645,198074.919972319
"4006",527601199,17,4891,973326,502.503785987429,51.4785568,7.5533645,198074.919972319
"4007",527601199,13,5710,2394195,238.493522875121,51.4785568,7.5533645,198074.919972319
"4008",527601199,11,2641,3386835,77.9784075693088,51.4785568,7.5533645,198074.919972319
"4009",527601199,8,84,2727576,3.07965754208132,51.4785568,7.5533645,198074.919972319
"4010",527601199,3,0,2344049,0,51.4785568,7.5533645,198074.919972319
"4011",527601199,10,1142,3858781,29.5948383699412,51.4785568,7.5533645,198074.919972319
"4012",527601299,5,0,109312,0,53.0758196,8.8071646,37358.2818311014
"4013",527601299,18,97,26148,370.965274590791,53.0758196,8.8071646,37358.2818311014
"4014",527601299,14,364,94323,385.907996989069,53.0758196,8.8071646,37358.2818311014
"4015",527601299,1,0,69258,0,53.0758196,8.8071646,37358.2818311014
"4016",527601299,17,172,34538,498.002200474839,53.0758196,8.8071646,37358.2818311014
"4017",527601299,9,17,135817,12.5168425160326,53.0758196,8.8071646,37358.2818311014
"4018",527601299,4,0,82619,0,53.0758196,8.8071646,37358.2818311014
"4019",527601299,12,170,102266,166.233156669861,53.0758196,8.8071646,37358.2818311014
"4020",527601299,8,3,109225,2.74662394140536,53.0758196,8.8071646,37358.2818311014
"4021",527601299,2,0,68498,0,53.0758196,8.8071646,37358.2818311014
"4022",527601299,13,228,93693,243.347955556979,53.0758196,8.8071646,37358.2818311014
"4023",527601299,15,356,88483,402.337172112157,53.0758196,8.8071646,37358.2818311014
"4024",527601299,7,3,106055,2.82872094667861,53.0758196,8.8071646,37358.2818311014
"4025",527601299,6,0,115961,0,53.0758196,8.8071646,37358.2818311014
"4026",527601299,11,89,114051,78.0352649253404,53.0758196,8.8071646,37358.2818311014
"4027",527601299,3,0,75064,0,53.0758196,8.8071646,37358.2818311014
"4028",527601299,10,39,131962,29.5539625043573,53.0758196,8.8071646,37358.2818311014
"4029",527601299,16,272,53188,511.393547416711,53.0758196,8.8071646,37358.2818311014
"4030",527601699,18,316,96449,327.634293771838,54.1853998,9.8220089,25956.5363246968
"4031",527601699,12,623,443836,140.367162645662,54.1853998,9.8220089,25956.5363246968
"4032",527601699,9,64,603008,10.6134578645723,54.1853998,9.8220089,25956.5363246968
"4033",527601699,14,1363,418810,325.445906258208,54.1853998,9.8220089,25956.5363246968
"4034",527601699,13,905,410621,220.397885154437,54.1853998,9.8220089,25956.5363246968
"4035",527601699,4,1,400554,0.249654228892983,54.1853998,9.8220089,25956.5363246968
"4036",527601699,6,4,368520,1.08542277216976,54.1853998,9.8220089,25956.5363246968
"4037",527601699,8,13,427058,3.04408300511874,54.1853998,9.8220089,25956.5363246968
"4038",527601699,1,0,296940,0,54.1853998,9.8220089,25956.5363246968
"4039",527601699,11,373,512493,72.7814818934112,54.1853998,9.8220089,25956.5363246968
"4040",527601699,5,2,398515,0.501863167007515,54.1853998,9.8220089,25956.5363246968
"4041",527601699,17,589,144416,407.849545756703,54.1853998,9.8220089,25956.5363246968
"4042",527601699,2,0,330194,0,54.1853998,9.8220089,25956.5363246968
"4043",527601699,10,169,613211,27.5598448168738,54.1853998,9.8220089,25956.5363246968
"4044",527601699,7,3,371062,0.808490225353175,54.1853998,9.8220089,25956.5363246968
"4045",527601699,15,1534,428527,357.970442935918,54.1853998,9.8220089,25956.5363246968
"4046",527601699,16,1007,248337,405.49736849523,54.1853998,9.8220089,25956.5363246968
"4047",527601699,3,0,379477,0,54.1853998,9.8220089,25956.5363246968
"4048",527603099,18,121,33314,363.210662184067,49.4173988,6.9805789,280506.983730014
"4049",527603099,12,308,188675,163.243672982642,49.4173988,6.9805789,280506.983730014
"4050",527603099,8,5,145185,3.44388194372697,49.4173988,6.9805789,280506.983730014
"4051",527603099,9,13,198567,6.54690860011986,49.4173988,6.9805789,280506.983730014
"4052",527603099,5,0,151074,0,49.4173988,6.9805789,280506.983730014
"4053",527603099,14,472,134198,351.719101625956,49.4173988,6.9805789,280506.983730014
"4054",527603099,13,312,147525,211.489578037621,49.4173988,6.9805789,280506.983730014
"4055",527603099,1,0,92018,0,49.4173988,6.9805789,280506.983730014
"4056",527603099,11,189,212143,89.0908490970713,49.4173988,6.9805789,280506.983730014
"4057",527603099,17,251,59888,419.115682607534,49.4173988,6.9805789,280506.983730014
"4058",527603099,2,0,101858,0,49.4173988,6.9805789,280506.983730014
"4059",527603099,15,563,145264,387.570216984249,49.4173988,6.9805789,280506.983730014
"4060",527603099,16,400,97429,410.555378788656,49.4173988,6.9805789,280506.983730014
"4061",527603099,3,0,120735,0,49.4173988,6.9805789,280506.983730014
"4062",527603099,10,67,223010,30.0434958073629,49.4173988,6.9805789,280506.983730014
"4063",527603099,7,1,136214,0.73413892845082,49.4173988,6.9805789,280506.983730014
"4064",527603099,4,0,140710,0,49.4173988,6.9805789,280506.983730014
"4065",527603099,6,1,148813,0.671984302446695,49.4173988,6.9805789,280506.983730014
"4066",535200099,12,39,47007,82.9663667113409,64.9841821,-18.1059013,73729.1214279391
"4067",535200099,9,3,54152,5.53996158959965,64.9841821,-18.1059013,73729.1214279391
"4068",535200099,17,49,12810,382.513661202186,64.9841821,-18.1059013,73729.1214279391
"4069",535200099,16,63,17941,351.150994927819,64.9841821,-18.1059013,73729.1214279391
"4070",535200099,14,65,28563,227.56713230403,64.9841821,-18.1059013,73729.1214279391
"4071",535200099,10,5,56048,8.92092492149586,64.9841821,-18.1059013,73729.1214279391
"4072",535200099,8,2,56426,3.54446531740687,64.9841821,-18.1059013,73729.1214279391
"4073",535200099,15,73,20918,348.981738215891,64.9841821,-18.1059013,73729.1214279391
"4074",535200099,1,0,59645,0,64.9841821,-18.1059013,73729.1214279391
"4075",535200099,11,19,53971,35.2040910859536,64.9841821,-18.1059013,73729.1214279391
"4076",535200099,4,1,60101,1.6638658258598,64.9841821,-18.1059013,73729.1214279391
"4077",535200099,6,1,61199,1.63401362767365,64.9841821,-18.1059013,73729.1214279391
"4078",535200099,18,30,8797,341.025349550983,64.9841821,-18.1059013,73729.1214279391
"4079",535200099,13,39,39172,99.5609108546921,64.9841821,-18.1059013,73729.1214279391
"4080",535200099,7,1,58847,1.69932197053376,64.9841821,-18.1059013,73729.1214279391
"4081",535200099,5,0,60198,0,64.9841821,-18.1059013,73729.1214279391
"4082",535200099,2,0,54320,0,64.9841821,-18.1059013,73729.1214279391
"4083",535200099,3,0,55543,0,64.9841821,-18.1059013,73729.1214279391
"4084",537200099,1,1,883067,0.113241690607847,52.865196,-7.9794599,56308.0039202661
"4085",537200099,12,525,601796,87.238864997441,52.865196,-7.9794599,56308.0039202661
"4086",537200099,15,1080,307072,351.709045435598,52.865196,-7.9794599,56308.0039202661
"4087",537200099,14,1019,410218,248.404506871956,52.865196,-7.9794599,56308.0039202661
"4088",537200099,2,0,805383,0,52.865196,-7.9794599,56308.0039202661
"4089",537200099,8,34,902428,3.76761359354985,52.865196,-7.9794599,56308.0039202661
"4090",537200099,17,814,136712,595.412253496401,52.865196,-7.9794599,56308.0039202661
"4091",537200099,10,149,746777,19.9524088181612,52.865196,-7.9794599,56308.0039202661
"4092",537200099,7,9,951043,0.946329450929138,52.865196,-7.9794599,56308.0039202661
"4093",537200099,11,267,669732,39.866692945835,52.865196,-7.9794599,56308.0039202661
"4094",537200099,6,9,927987,0.969841172344009,52.865196,-7.9794599,56308.0039202661
"4095",537200099,5,6,807487,0.74304601807831,52.865196,-7.9794599,56308.0039202661
"4096",537200099,9,39,813717,4.79282109136223,52.865196,-7.9794599,56308.0039202661
"4097",537200099,13,918,532828,172.288243110347,52.865196,-7.9794599,56308.0039202661
"4098",537200099,4,2,732817,0.272919432818835,52.865196,-7.9794599,56308.0039202661
"4099",537200099,16,1016,225441,450.672237969136,52.865196,-7.9794599,56308.0039202661
"4100",537200099,3,0,757596,0,52.865196,-7.9794599,56308.0039202661
"4101",537200099,18,467,88218,529.370423269628,52.865196,-7.9794599,56308.0039202661
"4102",538000199,17,256,52772,485.105737891306,43.7761013,11.2417336,77960.8411490911
"4103",538000199,1,0,87028,0,43.7761013,11.2417336,77960.8411490911
"4104",538000199,2,2,82174,2.43385985834936,43.7761013,11.2417336,77960.8411490911
"4105",538000199,7,1,123046,0.812704191928222,43.7761013,11.2417336,77960.8411490911
"4106",538000199,13,215,112530,191.060161734649,43.7761013,11.2417336,77960.8411490911
"4107",538000199,6,2,91744,2.17997907220091,43.7761013,11.2417336,77960.8411490911
"4108",538000199,11,64,115150,55.5796786799826,43.7761013,11.2417336,77960.8411490911
"4109",538000199,9,16,149770,10.6830473392535,43.7761013,11.2417336,77960.8411490911
"4110",538000199,3,0,75770,0,43.7761013,11.2417336,77960.8411490911
"4111",538000199,4,0,76432,0,43.7761013,11.2417336,77960.8411490911
"4112",538000199,16,311,72794,427.233013709921,43.7761013,11.2417336,77960.8411490911
"4113",538000199,5,0,77955,0,43.7761013,11.2417336,77960.8411490911
"4114",538000199,10,34,133367,25.493562875374,43.7761013,11.2417336,77960.8411490911
"4115",538000199,14,291,100576,289.333439389119,43.7761013,11.2417336,77960.8411490911
"4116",538000199,18,176,36690,479.694739711093,43.7761013,11.2417336,77960.8411490911
"4117",538000199,12,107,109727,97.5147411302597,43.7761013,11.2417336,77960.8411490911
"4118",538000199,8,6,144994,4.13810226630067,43.7761013,11.2417336,77960.8411490911
"4119",538000199,15,347,90219,384.61964774604,43.7761013,11.2417336,77960.8411490911
"4120",538000399,2,0,66617,0,41.4672589,12.9035737,6899.65336595057
"4121",538000399,13,166,83087,199.79058095731,41.4672589,12.9035737,6899.65336595057
"4122",538000399,1,0,67788,0,41.4672589,12.9035737,6899.65336595057
"4123",538000399,8,0,111321,0,41.4672589,12.9035737,6899.65336595057
"4124",538000399,6,0,88962,0,41.4672589,12.9035737,6899.65336595057
"4125",538000399,14,229,64541,354.813219503881,41.4672589,12.9035737,6899.65336595057
"4126",538000399,9,15,111437,13.4605202939778,41.4672589,12.9035737,6899.65336595057
"4127",538000399,10,24,104673,22.9285489094609,41.4672589,12.9035737,6899.65336595057
"4128",538000399,4,0,73942,0,41.4672589,12.9035737,6899.65336595057
"4129",538000399,15,244,60070,406.192775095722,41.4672589,12.9035737,6899.65336595057
"4130",538000399,17,161,28945,556.227327690447,41.4672589,12.9035737,6899.65336595057
"4131",538000399,11,39,89666,43.4947471728414,41.4672589,12.9035737,6899.65336595057
"4132",538000399,16,238,44678,532.700658041989,41.4672589,12.9035737,6899.65336595057
"4133",538000399,3,0,68252,0,41.4672589,12.9035737,6899.65336595057
"4134",538000399,5,0,79971,0,41.4672589,12.9035737,6899.65336595057
"4135",538000399,12,98,82102,119.363718301625,41.4672589,12.9035737,6899.65336595057
"4136",538000399,18,96,19432,494.030465212021,41.4672589,12.9035737,6899.65336595057
"4137",538000399,7,5,100936,4.95363398589205,41.4672589,12.9035737,6899.65336595057
"4138",538000499,1,0,107080,0,45.8182519,8.826895,154130.831328323
"4139",538000499,6,1,118246,0.845694568949478,45.8182519,8.826895,154130.831328323
"4140",538000499,5,0,102923,0,45.8182519,8.826895,154130.831328323
"4141",538000499,9,17,185838,9.14775234343891,45.8182519,8.826895,154130.831328323
"4142",538000499,4,0,99851,0,45.8182519,8.826895,154130.831328323
"4143",538000499,7,3,154002,1.94802664900456,45.8182519,8.826895,154130.831328323
"4144",538000499,12,136,133322,102.008670737013,45.8182519,8.826895,154130.831328323
"4145",538000499,14,319,116020,274.952594380279,45.8182519,8.826895,154130.831328323
"4146",538000499,2,0,102093,0,45.8182519,8.826895,154130.831328323
"4147",538000499,13,263,131116,200.585740870679,45.8182519,8.826895,154130.831328323
"4148",538000499,15,444,104915,423.199733117285,45.8182519,8.826895,154130.831328323
"4149",538000499,10,33,167949,19.6488219638104,45.8182519,8.826895,154130.831328323
"4150",538000499,8,1,178903,0.558962119137186,45.8182519,8.826895,154130.831328323
"4151",538000499,3,0,99075,0,45.8182519,8.826895,154130.831328323
"4152",538000499,18,164,28605,573.32634154868,45.8182519,8.826895,154130.831328323
"4153",538000499,16,401,75768,529.247175588639,45.8182519,8.826895,154130.831328323
"4154",538000499,17,280,47737,586.547122776882,45.8182519,8.826895,154130.831328323
"4155",538000499,11,63,141320,44.5796773280498,45.8182519,8.826895,154130.831328323
"4156",538000599,14,186,55993,332.184380190381,44.8013678,10.3280833,86054.9914418269
"4157",538000599,13,119,63555,187.239398945795,44.8013678,10.3280833,86054.9914418269
"4158",538000599,15,219,54626,400.907992531029,44.8013678,10.3280833,86054.9914418269
"4159",538000599,9,5,90646,5.51596319749355,44.8013678,10.3280833,86054.9914418269
"4160",538000599,3,0,44779,0,44.8013678,10.3280833,86054.9914418269
"4161",538000599,2,0,47029,0,44.8013678,10.3280833,86054.9914418269
"4162",538000599,12,62,61930,100.113030841272,44.8013678,10.3280833,86054.9914418269
"4163",538000599,5,1,47079,2.12408929671403,44.8013678,10.3280833,86054.9914418269
"4164",538000599,16,229,41936,546.070202212896,44.8013678,10.3280833,86054.9914418269
"4165",538000599,1,0,51199,0,44.8013678,10.3280833,86054.9914418269
"4166",538000599,17,175,30184,579.777365491651,44.8013678,10.3280833,86054.9914418269
"4167",538000599,18,136,23188,586.510263929619,44.8013678,10.3280833,86054.9914418269
"4168",538000599,7,0,72131,0,44.8013678,10.3280833,86054.9914418269
"4169",538000599,6,1,55730,1.79436569172797,44.8013678,10.3280833,86054.9914418269
"4170",538000599,11,24,70694,33.9491328825643,44.8013678,10.3280833,86054.9914418269
"4171",538000599,4,0,44632,0,44.8013678,10.3280833,86054.9914418269
"4172",538000599,8,1,87162,1.14728895619651,44.8013678,10.3280833,86054.9914418269
"4173",538000599,10,14,84595,16.5494414563508,44.8013678,10.3280833,86054.9914418269
"4174",538000699,8,5,106143,4.7106262306511,36.7865261,14.9013245,6431.37020826922
"4175",538000699,13,139,76928,180.6884359401,36.7865261,14.9013245,6431.37020826922
"4176",538000699,2,0,78475,0,36.7865261,14.9013245,6431.37020826922
"4177",538000699,5,1,93939,1.06452059315087,36.7865261,14.9013245,6431.37020826922
"4178",538000699,9,14,106675,13.1239746894774,36.7865261,14.9013245,6431.37020826922
"4179",538000699,3,0,83227,0,36.7865261,14.9013245,6431.37020826922
"4180",538000699,14,186,64802,287.02817814265,36.7865261,14.9013245,6431.37020826922
"4181",538000699,7,1,100612,0.993917226573371,36.7865261,14.9013245,6431.37020826922
"4182",538000699,6,0,94665,0,36.7865261,14.9013245,6431.37020826922
"4183",538000699,1,0,74468,0,36.7865261,14.9013245,6431.37020826922
"4184",538000699,15,226,61627,366.722378178396,36.7865261,14.9013245,6431.37020826922
"4185",538000699,18,81,22997,352.219854763665,36.7865261,14.9013245,6431.37020826922
"4186",538000699,16,203,49867,407.082840355345,36.7865261,14.9013245,6431.37020826922
"4187",538000699,12,86,80132,107.322917186642,36.7865261,14.9013245,6431.37020826922
"4188",538000699,11,43,89950,47.8043357420789,36.7865261,14.9013245,6431.37020826922
"4189",538000699,17,130,35001,371.417959486872,36.7865261,14.9013245,6431.37020826922
"4190",538000699,10,14,101619,13.7769511607081,36.7865261,14.9013245,6431.37020826922
"4191",538000699,4,0,92552,0,36.7865261,14.9013245,6431.37020826922
"4192",538000799,14,442,159475,277.159429377645,44.1349727,11.8473191,43584.0359249132
"4193",538000799,8,8,258288,3.09731772285201,44.1349727,11.8473191,43584.0359249132
"4194",538000799,18,362,65191,555.291374576245,44.1349727,11.8473191,43584.0359249132
"4195",538000799,16,699,122844,569.014359675686,44.1349727,11.8473191,43584.0359249132
"4196",538000799,9,28,263001,10.6463473522914,44.1349727,11.8473191,43584.0359249132
"4197",538000799,2,0,139903,0,44.1349727,11.8473191,43584.0359249132
"4198",538000799,11,81,206089,39.3034077510202,44.1349727,11.8473191,43584.0359249132
"4199",538000799,15,605,154638,391.236306729264,44.1349727,11.8473191,43584.0359249132
"4200",538000799,6,1,162576,0.61509693927763,44.1349727,11.8473191,43584.0359249132
"4201",538000799,3,0,130570,0,44.1349727,11.8473191,43584.0359249132
"4202",538000799,5,1,135293,0.739136540693162,44.1349727,11.8473191,43584.0359249132
"4203",538000799,1,0,147903,0,44.1349727,11.8473191,43584.0359249132
"4204",538000799,7,2,217357,0.920145198912388,44.1349727,11.8473191,43584.0359249132
"4205",538000799,12,172,183117,93.929018059492,44.1349727,11.8473191,43584.0359249132
"4206",538000799,13,350,182240,192.054433713784,44.1349727,11.8473191,43584.0359249132
"4207",538000799,17,531,88308,601.304525071341,44.1349727,11.8473191,43584.0359249132
"4208",538000799,10,62,241603,25.6619330057988,44.1349727,11.8473191,43584.0359249132
"4209",538000799,4,0,129611,0,44.1349727,11.8473191,43584.0359249132
"4210",538000899,8,12,443128,2.70802115867199,45.0677551,7.6824892,105152.129276381
"4211",538000899,2,0,251389,0,45.0677551,7.6824892,105152.129276381
"4212",538000899,13,713,358815,198.70964145869,45.0677551,7.6824892,105152.129276381
"4213",538000899,9,27,459796,5.87216939686296,45.0677551,7.6824892,105152.129276381
"4214",538000899,6,1,287509,0.347815198828558,45.0677551,7.6824892,105152.129276381
"4215",538000899,14,885,318177,278.147069084189,45.0677551,7.6824892,105152.129276381
"4216",538000899,11,196,379852,51.5990438381264,45.0677551,7.6824892,105152.129276381
"4217",538000899,18,410,87195,470.21044784678,45.0677551,7.6824892,105152.129276381
"4218",538000899,17,778,144988,536.596132093691,45.0677551,7.6824892,105152.129276381
"4219",538000899,16,1115,228928,487.052697791445,45.0677551,7.6824892,105152.129276381
"4220",538000899,5,0,252665,0,45.0677551,7.6824892,105152.129276381
"4221",538000899,15,1167,303864,384.053392307085,45.0677551,7.6824892,105152.129276381
"4222",538000899,10,101,424544,23.7902314012211,45.0677551,7.6824892,105152.129276381
"4223",538000899,7,6,363332,1.65138220690718,45.0677551,7.6824892,105152.129276381
"4224",538000899,12,363,354119,102.507914006309,45.0677551,7.6824892,105152.129276381
"4225",538000899,4,1,241828,0.413517045172602,45.0677551,7.6824892,105152.129276381
"4226",538000899,1,0,260435,0,45.0677551,7.6824892,105152.129276381
"4227",538000899,3,0,242593,0,45.0677551,7.6824892,105152.129276381
"4228",538001099,2,0,81908,0,44.6458885,10.9255707,95718.5729831166
"4229",538001099,18,180,32197,559.058297356897,44.6458885,10.9255707,95718.5729831166
"4230",538001099,9,12,145002,8.27574792071834,44.6458885,10.9255707,95718.5729831166
"4231",538001099,8,9,145689,6.17754257356424,44.6458885,10.9255707,95718.5729831166
"4232",538001099,13,204,100379,203.229759212584,44.6458885,10.9255707,95718.5729831166
"4233",538001099,5,0,75974,0,44.6458885,10.9255707,95718.5729831166
"4234",538001099,12,103,100693,102.29112252093,44.6458885,10.9255707,95718.5729831166
"4235",538001099,6,0,90481,0,44.6458885,10.9255707,95718.5729831166
"4236",538001099,15,308,79581,387.027054196353,44.6458885,10.9255707,95718.5729831166
"4237",538001099,16,358,63820,560.952679410843,44.6458885,10.9255707,95718.5729831166
"4238",538001099,14,212,85438,248.133149184204,44.6458885,10.9255707,95718.5729831166
"4239",538001099,17,260,44040,590.372388737511,44.6458885,10.9255707,95718.5729831166
"4240",538001099,4,0,76790,0,44.6458885,10.9255707,95718.5729831166
"4241",538001099,7,0,119958,0,44.6458885,10.9255707,95718.5729831166
"4242",538001099,10,24,131624,18.2337567616848,44.6458885,10.9255707,95718.5729831166
"4243",538001099,11,59,113186,52.1265880939339,44.6458885,10.9255707,95718.5729831166
"4244",538001099,1,0,87789,0,44.6458885,10.9255707,95718.5729831166
"4245",538001099,3,0,77214,0,44.6458885,10.9255707,95718.5729831166
"4246",538001299,18,99,15791,626.9393958584,44.8372737,11.6186451,51142.7587579702
"4247",538001299,5,0,27367,0,44.8372737,11.6186451,51142.7587579702
"4248",538001299,12,63,46887,134.365602405784,44.8372737,11.6186451,51142.7587579702
"4249",538001299,1,0,28457,0,44.8372737,11.6186451,51142.7587579702
"4250",538001299,9,4,59275,6.74820750738085,44.8372737,11.6186451,51142.7587579702
"4251",538001299,14,160,41583,384.772623427843,44.8372737,11.6186451,51142.7587579702
"4252",538001299,2,0,26377,0,44.8372737,11.6186451,51142.7587579702
"4253",538001299,16,221,32772,674.356157695594,44.8372737,11.6186451,51142.7587579702
"4254",538001299,17,186,21747,855.290384880673,44.8372737,11.6186451,51142.7587579702
"4255",538001299,15,204,40250,506.832298136646,44.8372737,11.6186451,51142.7587579702
"4256",538001299,8,1,57680,1.73370319001387,44.8372737,11.6186451,51142.7587579702
"4257",538001299,7,0,46345,0,44.8372737,11.6186451,51142.7587579702
"4258",538001299,11,33,51332,64.2873840878984,44.8372737,11.6186451,51142.7587579702
"4259",538001299,10,9,56942,15.8055565312072,44.8372737,11.6186451,51142.7587579702
"4260",538001299,13,103,48957,210.388708458443,44.8372737,11.6186451,51142.7587579702
"4261",538001299,3,0,25546,0,44.8372737,11.6186451,51142.7587579702
"4262",538001299,4,0,25843,0,44.8372737,11.6186451,51142.7587579702
"4263",538001299,6,0,33634,0,44.8372737,11.6186451,51142.7587579702
"4264",538001399,12,213,237831,89.5593930143673,45.6476663,11.8665254,37740.6474716289
"4265",538001399,5,0,179393,0,45.6476663,11.8665254,37740.6474716289
"4266",538001399,1,0,188393,0,45.6476663,11.8665254,37740.6474716289
"4267",538001399,13,385,231547,166.272938107598,45.6476663,11.8665254,37740.6474716289
"4268",538001399,18,328,57069,574.742855140269,45.6476663,11.8665254,37740.6474716289
"4269",538001399,14,511,205580,248.565035509291,45.6476663,11.8665254,37740.6474716289
"4270",538001399,2,0,184297,0,45.6476663,11.8665254,37740.6474716289
"4271",538001399,8,6,321662,1.86531203561502,45.6476663,11.8665254,37740.6474716289
"4272",538001399,11,104,258885,40.1722772659675,45.6476663,11.8665254,37740.6474716289
"4273",538001399,4,0,175636,0,45.6476663,11.8665254,37740.6474716289
"4274",538001399,17,550,87574,628.040285929614,45.6476663,11.8665254,37740.6474716289
"4275",538001399,7,1,272565,0.366884963219782,45.6476663,11.8665254,37740.6474716289
"4276",538001399,15,672,175109,383.760971737603,45.6476663,11.8665254,37740.6474716289
"4277",538001399,6,3,207558,1.44537912294395,45.6476663,11.8665254,37740.6474716289
"4278",538001399,3,0,178098,0,45.6476663,11.8665254,37740.6474716289
"4279",538001399,16,698,129611,538.534537963599,45.6476663,11.8665254,37740.6474716289
"4280",538001399,10,58,306252,18.9386518292125,45.6476663,11.8665254,37740.6474716289
"4281",538001399,9,10,336809,2.96904180113952,45.6476663,11.8665254,37740.6474716289
"4282",538001499,14,250,95556,261.626690108418,42.965916,12.490236,102349.137148471
"4283",538001499,12,113,107882,104.744072227063,42.965916,12.490236,102349.137148471
"4284",538001499,13,172,106422,161.620717520813,42.965916,12.490236,102349.137148471
"4285",538001499,8,6,131435,4.56499410354928,42.965916,12.490236,102349.137148471
"4286",538001499,1,0,81163,0,42.965916,12.490236,102349.137148471
"4287",538001499,18,173,37074,466.634298969628,42.965916,12.490236,102349.137148471
"4288",538001499,6,0,98785,0,42.965916,12.490236,102349.137148471
"4289",538001499,15,356,89475,397.87650181615,42.965916,12.490236,102349.137148471
"4290",538001499,9,13,134765,9.64642154862167,42.965916,12.490236,102349.137148471
"4291",538001499,2,0,76474,0,42.965916,12.490236,102349.137148471
"4292",538001499,4,0,78751,0,42.965916,12.490236,102349.137148471
"4293",538001499,17,285,53541,532.302347733513,42.965916,12.490236,102349.137148471
"4294",538001499,7,3,119794,2.50429904669683,42.965916,12.490236,102349.137148471
"4295",538001499,11,44,113193,38.8716616751919,42.965916,12.490236,102349.137148471
"4296",538001499,5,0,84521,0,42.965916,12.490236,102349.137148471
"4297",538001499,16,322,73890,435.782920557586,42.965916,12.490236,102349.137148471
"4298",538001499,3,0,75228,0,42.965916,12.490236,102349.137148471
"4299",538001499,10,24,127516,18.8211675397597,42.965916,12.490236,102349.137148471
"4300",538001599,4,0,48181,0,40.7232643,8.5610074,12013.2012919251
"4301",538001599,1,0,42899,0,40.7232643,8.5610074,12013.2012919251
"4302",538001599,14,168,50743,331.080148986067,40.7232643,8.5610074,12013.2012919251
"4303",538001599,11,31,69732,44.4559169391384,40.7232643,8.5610074,12013.2012919251
"4304",538001599,12,57,63594,89.6310972733277,40.7232643,8.5610074,12013.2012919251
"4305",538001599,2,0,42193,0,40.7232643,8.5610074,12013.2012919251
"4306",538001599,18,53,14493,365.693783205686,40.7232643,8.5610074,12013.2012919251
"4307",538001599,13,117,59835,195.537728754074,40.7232643,8.5610074,12013.2012919251
"4308",538001599,15,132,42276,312.233891569685,40.7232643,8.5610074,12013.2012919251
"4309",538001599,8,2,82638,2.42019409956678,40.7232643,8.5610074,12013.2012919251
"4310",538001599,9,5,81576,6.12925370206924,40.7232643,8.5610074,12013.2012919251
"4311",538001599,17,119,20577,578.315595081888,40.7232643,8.5610074,12013.2012919251
"4312",538001599,6,0,60251,0,40.7232643,8.5610074,12013.2012919251
"4313",538001599,16,140,32005,437.431651304484,40.7232643,8.5610074,12013.2012919251
"4314",538001599,3,0,43298,0,40.7232643,8.5610074,12013.2012919251
"4315",538001599,5,0,54201,0,40.7232643,8.5610074,12013.2012919251
"4316",538001599,10,13,78488,16.5630414840485,40.7232643,8.5610074,12013.2012919251
"4317",538001599,7,1,72820,1.37324910738808,40.7232643,8.5610074,12013.2012919251
"4318",538001699,14,226,55721,405.592146587462,40.8359336,14.2487826,198.099691331428
"4319",538001699,2,0,88971,0,40.8359336,14.2487826,198.099691331428
"4320",538001699,9,13,110081,11.809485742317,40.8359336,14.2487826,198.099691331428
"4321",538001699,11,62,88462,70.0865908525695,40.8359336,14.2487826,198.099691331428
"4322",538001699,13,168,72067,233.116405567042,40.8359336,14.2487826,198.099691331428
"4323",538001699,10,38,104301,36.4330159825889,40.8359336,14.2487826,198.099691331428
"4324",538001699,1,0,84116,0,40.8359336,14.2487826,198.099691331428
"4325",538001699,3,0,91774,0,40.8359336,14.2487826,198.099691331428
